openTime,open,high,low,close,volume
1658102400000,2.65800000,3.15500000,2.65200000,2.94300000,6547061.50000000
1658188800000,2.94200000,3.05000000,2.77700000,2.97000000,4463265.60000000
1658275200000,2.97000000,3.19900000,2.79900000,2.86100000,6249946.50000000
1658361600000,2.86100000,3.36900000,2.77500000,3.28500000,5814779.90000000
1658448000000,3.28500000,3.40700000,2.98500000,3.01500000,4736727.80000000
1658534400000,3.01700000,3.28700000,2.90300000,3.23400000,3121819.90000000
1658620800000,3.23300000,3.53700000,3.19000000,3.42400000,5550525.30000000
1658707200000,3.42400000,3.47000000,2.96700000,2.97400000,5505687.60000000
1658793600000,2.97300000,3.06500000,2.81100000,2.96700000,3698685.80000000
1658880000000,2.96800000,3.76500000,2.87700000,3.74800000,5337593.80000000
1658966400000,3.74800000,4.44000000,3.59700000,4.13100000,9998787.20000000
1659052800000,4.13200000,4.23900000,3.85300000,4.03900000,5445469.80000000
1659139200000,4.04300000,4.04500000,3.57100000,3.64200000,4762163.70000000
1659225600000,3.64400000,3.84300000,3.52200000,3.56200000,3847038.90000000
1659312000000,3.56200000,3.79900000,3.40100000,3.60600000,5094876.40000000
1659398400000,3.60500000,4.13800000,3.31500000,3.80400000,9197078.50000000
1659484800000,3.80400000,4.04600000,3.66500000,3.71000000,6800896.70000000
1659571200000,3.71100000,3.97600000,3.64400000,3.77600000,5433370.90000000
1659657600000,3.77700000,4.19300000,3.76900000,4.05800000,5282039.30000000
1659744000000,4.05700000,4.40400000,4.00400000,4.27600000,4743324.30000000
1659830400000,4.27600000,4.28800000,4.04500000,4.08100000,2811934.80000000
1659916800000,4.08400000,4.30000000,4.02100000,4.09700000,2558907.70000000
1660003200000,4.09500000,4.12800000,3.72300000,3.81500000,2921178.40000000
1660089600000,3.81200000,4.20800000,3.70700000,4.20000000,3994749.20000000
1660176000000,4.20000000,4.34800000,3.97600000,4.04000000,4428749.30000000
1660262400000,4.03800000,4.16900000,3.89000000,4.14600000,3745779.50000000
1660348800000,4.14400000,4.15400000,3.95500000,3.97100000,1373787.50000000
1660435200000,3.97400000,4.13400000,3.78600000,3.82000000,1897865.30000000
1660521600000,3.81900000,3.95200000,3.58700000,3.69400000,1947681.80000000
1660608000000,3.69100000,3.80300000,3.60600000,3.68000000,2090714.60000000
1660694400000,3.68100000,3.84700000,3.45200000,3.50300000,2466333.60000000
1660780800000,3.50100000,3.57800000,3.24200000,3.25100000,2036604.90000000
1660867200000,3.25100000,3.27800000,2.73800000,2.80100000,6782206.00000000
1660953600000,2.80200000,2.91600000,2.63900000,2.74600000,2417092.10000000
1661040000000,2.74500000,3.11900000,2.74500000,3.11400000,2908865.10000000
1661126400000,3.11300000,3.11800000,2.78600000,3.00500000,4999105.20000000
1661212800000,3.00300000,3.23600000,2.90700000,3.05200000,4891936.30000000
1661299200000,3.05200000,3.14900000,2.95800000,3.03400000,2229595.00000000
1661385600000,3.03500000,3.10900000,2.91700000,3.02000000,2133060.80000000
1661472000000,3.01900000,3.30000000,2.66400000,2.72100000,9657209.60000000
1661558400000,2.72100000,2.92200000,2.60700000,2.89100000,4015453.20000000
1661644800000,2.89200000,3.16800000,2.82700000,2.96700000,5956943.40000000
1661731200000,2.97000000,3.57800000,2.78300000,3.47200000,10293372.00000000
1661817600000,3.47200000,3.55000000,2.96800000,2.97500000,7881371.20000000
1661904000000,2.97700000,3.14500000,2.91200000,2.95700000,6067033.90000000
1661990400000,2.95700000,3.17400000,2.79500000,2.93200000,5789039.40000000
1662076800000,2.93100000,3.26000000,2.88400000,3.02600000,5815479.40000000
1662163200000,3.02600000,3.06600000,2.86300000,2.94100000,3256800.30000000
1662249600000,2.93700000,2.98900000,2.90000000,2.98200000,1979459.40000000
1662336000000,2.98200000,3.04300000,2.91500000,3.00500000,1777737.10000000
1662422400000,3.00500000,3.10900000,2.71100000,2.79400000,4515616.40000000
1662508800000,2.79400000,3.03900000,2.70600000,2.98800000,2479554.60000000
1662595200000,2.98900000,3.01300000,2.82300000,2.92900000,2463035.10000000
1662681600000,2.92900000,3.10700000,2.92700000,3.00000000,3812886.10000000
1662768000000,3.00000000,3.15400000,2.93100000,3.02300000,3559219.60000000
1662854400000,3.02300000,3.05400000,2.89200000,2.96100000,2372728.10000000
1662940800000,2.96200000,3.03700000,2.87900000,2.94200000,3802613.80000000
1663027200000,2.94300000,2.98800000,2.70900000,2.72000000,3479266.70000000
1663113600000,2.72000000,2.77800000,2.63300000,2.71900000,3049063.40000000
1663200000000,2.71900000,2.76400000,2.56900000,2.58300000,2883681.20000000
1663286400000,2.58500000,2.64700000,2.52500000,2.59500000,2215739.00000000
1663372800000,2.59500000,2.74300000,2.59400000,2.73500000,1354832.40000000
1663459200000,2.73700000,2.73900000,2.34300000,2.43900000,2097770.40000000
1663545600000,2.43800000,2.52600000,2.36400000,2.50700000,2354767.30000000
1663632000000,2.50700000,2.54400000,2.30200000,2.35900000,2346744.70000000
1663718400000,2.35900000,2.50400000,2.24000000,2.28500000,4192976.00000000
1663804800000,2.28400000,2.55400000,2.28300000,2.50600000,2908624.00000000
1663891200000,2.50600000,2.55400000,2.35500000,2.47800000,2699379.60000000
1663977600000,2.48000000,2.53300000,2.40400000,2.41000000,1637343.00000000
1664064000000,2.40900000,2.46700000,2.30600000,2.31900000,1938853.90000000
1664150400000,2.31900000,2.34800000,2.24800000,2.32700000,3048999.60000000
1664236800000,2.32600000,2.42400000,2.22500000,2.26300000,3243389.60000000
1664323200000,2.26200000,2.50300000,2.15600000,2.45100000,5837791.00000000
1664409600000,2.45000000,2.48500000,2.32500000,2.41900000,3100366.20000000
1664496000000,2.42200000,2.43900000,2.33400000,2.37700000,3064659.50000000
1664582400000,2.37900000,2.43200000,2.29500000,2.31800000,2336054.70000000
1664668800000,2.31800000,2.33200000,2.20500000,2.21700000,2304256.20000000
1664755200000,2.21700000,2.33300000,2.19300000,2.29700000,2485981.10000000
1664841600000,2.29700000,2.36300000,2.27100000,2.33700000,2738534.50000000
1664928000000,2.33900000,2.37200000,2.25700000,2.33300000,2487596.90000000
1665014400000,2.33200000,2.37100000,2.24400000,2.25700000,3684682.90000000
1665100800000,2.25600000,2.29200000,2.22000000,2.25200000,1768781.20000000
1665187200000,2.25200000,2.26700000,2.19400000,2.21300000,728002.70000000
1665273600000,2.21400000,2.27300000,2.21000000,2.25000000,714028.90000000
1665360000000,2.25000000,2.28500000,2.11000000,2.11900000,2634289.40000000
1665446400000,2.11900000,2.12000000,2.04400000,2.06300000,2301832.90000000
1665532800000,2.06300000,2.11700000,2.03700000,2.06500000,1169459.60000000
1665619200000,2.06400000,2.24100000,1.86300000,2.18100000,5451733.80000000
1665705600000,2.18200000,2.26100000,2.04200000,2.07000000,3143055.30000000
1665792000000,2.07100000,2.12700000,2.04300000,2.06000000,1349368.30000000
1665878400000,2.06100000,2.36700000,2.05800000,2.28200000,4147533.10000000
1665964800000,2.28200000,2.40100000,2.24500000,2.33100000,5029719.10000000
1666051200000,2.33100000,2.39100000,2.24400000,2.36700000,5111676.90000000
1666137600000,2.36700000,2.44900000,2.25700000,2.28500000,4690003.00000000
1666224000000,2.28500000,2.39300000,2.18900000,2.24200000,3617598.80000000
1666310400000,2.24200000,2.24700000,2.12100000,2.20400000,2242045.40000000
1666396800000,2.20400000,2.27000000,2.18900000,2.21200000,1038078.90000000
1666483200000,2.21300000,2.28300000,2.13500000,2.26900000,1597352.10000000
1666569600000,2.26900000,2.30600000,2.18600000,2.19200000,2271151.20000000
1666656000000,2.19200000,2.36000000,2.18900000,2.29400000,2659467.50000000
1666742400000,2.29600000,2.49500000,2.29600000,2.44000000,4295032.10000000
1666828800000,2.44000000,2.52000000,2.36800000,2.38700000,4433705.50000000
1666915200000,2.38800000,2.45500000,2.30600000,2.41900000,4147636.70000000
1667001600000,2.41800000,2.61800000,2.39600000,2.52800000,4205024.00000000
1667088000000,2.52900000,2.58500000,2.40300000,2.44400000,2770997.80000000
1667174400000,2.44400000,2.52800000,2.38500000,2.50400000,3573389.30000000
1667260800000,2.50400000,2.64500000,2.49400000,2.50300000,3953317.80000000
1667347200000,2.50400000,2.53900000,2.32700000,2.37400000,4210785.70000000
1667433600000,2.37400000,2.59200000,2.37000000,2.43000000,4226197.80000000
1667520000000,2.43000000,2.74800000,2.41300000,2.72200000,4795640.30000000
1667606400000,2.72300000,2.79500000,2.61500000,2.65600000,3724869.00000000
1667692800000,2.65600000,2.67500000,2.51000000,2.51600000,3135832.70000000
1667779200000,2.51600000,2.78000000,2.45500000,2.59600000,5702151.40000000
1667865600000,2.59600000,2.66000000,1.75000000,2.11900000,9645547.20000000
1667952000000,2.12100000,2.16500000,1.64300000,1.71300000,4824646.10000000
1668038400000,1.71100000,2.06400000,1.67900000,1.94300000,6607752.30000000
1668124800000,1.94400000,1.96400000,1.77100000,1.86700000,3153229.60000000
1668211200000,1.87100000,1.87200000,1.59500000,1.61400000,7233866.70000000
1668297600000,1.61600000,1.71800000,1.54600000,1.57300000,5051050.80000000
1668384000000,1.57200000,1.88800000,1.54200000,1.81600000,6533619.90000000
1668470400000,1.81600000,1.96800000,1.73600000,1.79500000,4730547.60000000
1668556800000,1.79300000,1.86800000,1.72400000,1.79700000,3398811.90000000
1668643200000,1.79800000,1.83200000,1.70500000,1.72500000,2826762.80000000
1668729600000,1.72500000,1.77000000,1.70200000,1.75300000,1833385.90000000
1668816000000,1.75300000,1.75800000,1.69600000,1.74700000,1217607.80000000
1668902400000,1.74600000,1.79500000,1.65900000,1.66700000,1735143.90000000
1668988800000,1.66700000,1.68600000,1.54800000,1.59400000,3300522.30000000
1669075200000,1.59500000,1.70800000,1.56700000,1.69000000,1991434.80000000
1669161600000,1.69000000,1.77600000,1.65700000,1.73300000,3087073.90000000
1669248000000,1.73300000,1.81900000,1.71500000,1.72800000,2696196.70000000
1669334400000,1.72700000,1.73300000,1.65200000,1.70600000,3293542.90000000
1669420800000,1.70600000,1.78700000,1.64000000,1.66200000,2945915.40000000
1669507200000,1.66200000,1.71600000,1.64900000,1.67500000,1605895.30000000
1669593600000,1.67400000,1.69500000,1.60300000,1.65600000,2245247.70000000
1669680000000,1.65700000,1.70500000,1.62600000,1.64200000,2171585.40000000
1669766400000,1.64300000,1.74700000,1.64300000,1.73300000,2114967.50000000
1669852800000,1.73400000,1.77500000,1.70900000,1.71800000,1941467.10000000
1669939200000,1.71900000,1.81200000,1.69000000,1.79300000,2737613.30000000
1670025600000,1.79200000,1.79300000,1.70100000,1.71200000,1005518.10000000
1670112000000,1.71200000,1.77800000,1.71200000,1.76600000,1378080.70000000
1670198400000,1.76600000,1.95300000,1.75600000,1.92200000,4853219.50000000
1670284800000,1.92100000,2.04700000,1.87600000,1.89800000,4621541.30000000
1670371200000,1.89800000,2.06000000,1.84100000,1.96900000,6795495.10000000
1670457600000,1.96800000,1.98800000,1.91000000,1.93200000,2322658.30000000
1670544000000,1.93100000,1.97700000,1.87000000,1.89600000,3077464.20000000
1670630400000,1.89600000,1.92800000,1.88500000,1.91900000,1567457.90000000
1670716800000,1.91900000,1.98200000,1.91500000,1.92900000,1316601.50000000
1670803200000,1.92900000,1.93600000,1.82100000,1.88200000,2786917.60000000
1670889600000,1.88300000,1.91000000,1.80500000,1.86200000,3292467.90000000
1670976000000,1.86000000,1.93100000,1.82800000,1.86800000,1425912.50000000
1671062400000,1.86800000,1.88200000,1.79800000,1.80900000,1167495.00000000
1671148800000,1.80900000,1.82500000,1.52100000,1.54400000,3796522.80000000
1671235200000,1.54400000,1.61100000,1.50900000,1.60500000,2053594.60000000
1671321600000,1.60500000,1.62700000,1.59000000,1.61200000,1830359.30000000
1671408000000,1.61200000,1.63900000,1.51100000,1.53400000,2097770.30000000
1671494400000,1.53400000,1.65500000,1.53000000,1.62000000,1527762.40000000
1671580800000,1.62000000,1.62100000,1.53800000,1.54700000,1587748.40000000
1671667200000,1.54700000,1.58000000,1.52500000,1.57200000,1813265.50000000
1671753600000,1.57200000,1.59400000,1.53800000,1.54000000,1417794.50000000
1671840000000,1.54100000,1.54700000,1.51100000,1.51900000,1739315.40000000
1671926400000,1.51900000,1.52000000,1.45300000,1.48100000,2920152.90000000
1672012800000,1.48100000,1.50600000,1.44700000,1.48100000,2253323.30000000
1672099200000,1.48300000,1.52700000,1.45900000,1.49100000,2047460.90000000
1672185600000,1.49000000,1.50300000,1.43000000,1.44200000,2167841.90000000
1672272000000,1.44200000,1.46100000,1.40100000,1.43100000,1962559.10000000
1672358400000,1.42900000,1.45800000,1.39600000,1.45300000,1690216.30000000
1672444800000,1.45300000,1.48300000,1.43500000,1.43600000,1232315.70000000
1672531200000,1.43800000,1.48600000,1.42600000,1.47700000,1187807.60000000
1672617600000,1.47600000,1.53200000,1.45100000,1.50900000,1671277.30000000
1672704000000,1.51000000,1.54300000,1.49900000,1.53000000,1165652.50000000
1672790400000,1.53000000,1.64900000,1.51700000,1.60500000,2215174.00000000
1672876800000,1.60500000,1.61900000,1.52900000,1.53900000,2662654.80000000
1672963200000,1.53900000,1.64100000,1.52500000,1.62800000,2799937.00000000
1673049600000,1.62800000,1.77000000,1.61700000,1.68100000,4169949.50000000
1673136000000,1.68300000,1.77500000,1.64300000,1.76700000,1878923.80000000
1673222400000,1.76700000,1.83500000,1.73900000,1.76400000,3118568.20000000
1673308800000,1.76300000,1.81500000,1.73600000,1.78300000,1452729.70000000
1673395200000,1.78100000,1.82200000,1.70300000,1.81700000,1257230.40000000
1673481600000,1.81800000,1.85600000,1.74400000,1.82400000,2149661.00000000
1673568000000,1.82500000,1.94700000,1.80000000,1.92200000,3023970.50000000
1673654400000,1.92200000,2.33800000,1.92200000,2.09700000,7104176.60000000
1673740800000,2.09800000,2.25700000,1.99600000,2.17300000,3923091.70000000
1673827200000,2.17300000,2.31500000,2.08300000,2.12700000,3178293.20000000
1673913600000,2.12600000,2.39600000,2.08800000,2.22200000,4637967.30000000
1674000000000,2.22300000,2.31000000,1.99100000,2.05900000,4492526.40000000
1674086400000,2.05700000,2.39700000,2.05100000,2.25900000,3920175.70000000
1674172800000,2.25900000,2.73000000,2.22300000,2.59500000,7421734.20000000
1674259200000,2.59500000,2.67400000,2.52000000,2.54000000,2941896.00000000
1674345600000,2.54000000,2.66800000,2.48500000,2.59500000,1891303.60000000
1674432000000,2.59400000,2.68500000,2.50000000,2.57000000,1649857.40000000
1674518400000,2.57100000,2.62800000,2.29200000,2.33400000,1928950.40000000
1674604800000,2.33300000,2.56400000,2.27700000,2.47200000,3512586.40000000
1674691200000,2.47300000,2.49900000,2.35100000,2.40900000,2143609.00000000
1674777600000,2.40900000,2.62700000,2.32200000,2.54200000,2470514.70000000
1674864000000,2.54100000,2.57400000,2.42000000,2.44800000,1331299.20000000
1674950400000,2.45000000,2.50600000,2.42200000,2.48800000,1743764.80000000
1675036800000,2.48700000,2.50900000,2.18300000,2.28900000,2233468.40000000
1675123200000,2.28900000,2.35400000,2.24800000,2.30200000,1636052.80000000
1675209600000,2.30300000,2.73800000,2.18900000,2.66500000,4621167.60000000
1675296000000,2.66600000,2.75000000,2.49100000,2.51000000,5181508.70000000
1675382400000,2.51100000,2.65500000,2.45800000,2.56300000,3688471.40000000
1675468800000,2.56200000,2.90000000,2.51700000,2.70900000,7505736.70000000
1675555200000,2.70900000,2.76100000,2.49300000,2.56000000,4530599.80000000
1675641600000,2.56200000,2.91500000,2.46100000,2.78400000,6068253.30000000
1675728000000,2.78500000,2.95700000,2.75700000,2.91900000,7907579.20000000
1675814400000,2.92000000,3.10000000,2.57000000,2.68900000,6094034.90000000
1675900800000,2.68900000,2.71800000,2.28200000,2.37600000,4008257.30000000
1675987200000,2.37700000,2.49700000,2.32300000,2.39500000,4134571.10000000
1676073600000,2.39500000,2.45600000,2.36200000,2.44500000,1344976.00000000
1676160000000,2.44500000,2.51000000,2.30500000,2.35200000,3083999.80000000
1676246400000,2.35300000,2.48000000,2.21900000,2.40100000,4237300.30000000
1676332800000,2.40100000,2.50400000,2.30500000,2.48700000,3383271.70000000
1676419200000,2.48700000,2.74900000,2.42700000,2.73800000,4740077.70000000
1676505600000,2.73600000,2.76300000,2.39900000,2.43800000,5497877.60000000
1676592000000,2.43800000,2.66900000,2.42100000,2.62300000,4386643.80000000
1676678400000,2.62100000,2.65300000,2.53900000,2.60000000,2427941.50000000
1676764800000,2.59900000,2.78000000,2.55200000,2.61400000,4432637.10000000
1676851200000,2.61300000,2.83700000,2.52100000,2.76100000,6526365.80000000
1676937600000,2.76200000,2.81700000,2.54100000,2.61100000,4448614.00000000
1677024000000,2.61200000,2.63300000,2.38600000,2.50500000,3792045.00000000
1677110400000,2.50400000,2.81000000,2.44200000,2.61700000,7470111.50000000
1677196800000,2.61800000,2.80000000,2.46500000,2.64400000,9526301.90000000
1677283200000,2.64400000,2.70100000,2.39800000,2.47000000,4805499.20000000
1677369600000,2.47000000,2.68900000,2.42600000,2.67300000,3296632.40000000
1677456000000,2.67200000,2.83600000,2.58600000,2.82400000,6604967.70000000
1677542400000,2.82300000,2.97200000,2.76700000,2.78400000,8844765.80000000
1677628800000,2.78300000,3.06000000,2.75800000,3.03300000,7550186.00000000
1677715200000,3.03400000,3.05000000,2.77800000,2.89500000,5591108.00000000
1677801600000,2.89400000,2.92000000,2.55700000,2.87600000,8921928.80000000
1677888000000,2.87600000,3.04400000,2.76300000,2.87500000,7298483.00000000
1677974400000,2.87500000,3.37000000,2.86100000,3.11100000,9730836.80000000
1678060800000,3.10900000,3.29900000,3.04600000,3.11500000,7603548.60000000
1678147200000,3.11500000,3.15500000,2.80500000,2.92800000,6980248.90000000
1678233600000,2.92700000,2.95200000,2.55400000,2.60700000,6359894.30000000
1678320000000,2.60600000,2.61700000,2.26000000,2.36700000,7052662.60000000
1678406400000,2.36800000,2.38200000,2.09600000,2.24200000,8312173.50000000
1678492800000,2.23900000,2.31600000,1.98700000,2.18400000,8664150.40000000
1678579200000,2.18300000,2.79100000,2.10800000,2.78200000,7298515.90000000
1678665600000,2.77800000,3.35300000,2.73700000,3.14800000,21358544.90000000
1678752000000,3.14900000,3.29100000,2.88800000,3.14400000,13560468.70000000
1678838400000,3.14300000,3.39000000,2.52700000,2.65300000,18301401.20000000
1678924800000,2.65000000,3.02100000,2.51900000,2.80900000,14598866.80000000
1679011200000,2.80900000,3.15900000,2.71900000,3.03800000,17936936.00000000
1679097600000,3.03800000,3.13000000,2.76800000,2.86500000,10972935.60000000
1679184000000,2.86800000,2.99100000,2.79100000,2.87100000,5663103.50000000
1679270400000,2.87000000,3.20500000,2.79300000,2.99300000,19908848.90000000
1679356800000,2.99200000,3.04600000,2.78500000,2.85600000,10326998.10000000
1679443200000,2.85800000,2.89300000,2.57600000,2.68200000,8408244.70000000
1679529600000,2.68100000,2.78500000,2.62200000,2.70900000,5265430.30000000
1679616000000,2.71100000,2.75800000,2.47500000,2.53200000,4862484.90000000
1679702400000,2.53100000,2.56900000,2.35000000,2.40900000,4407519.40000000
1679788800000,2.40900000,2.50500000,2.39800000,2.47000000,2803628.70000000
1679875200000,2.46900000,2.55100000,2.28600000,2.34500000,6743461.80000000
1679961600000,2.34600000,2.42500000,2.28800000,2.39500000,5375465.30000000
1680048000000,2.39600000,2.59000000,2.38300000,2.56000000,6502466.40000000
1680134400000,2.55900000,2.58800000,2.38200000,2.43300000,4971818.00000000
1680220800000,2.43400000,2.60500000,2.36500000,2.55700000,4948774.20000000
1680307200000,2.55700000,2.58700000,2.50700000,2.58000000,3539410.20000000
1680393600000,2.58000000,2.66000000,2.50800000,2.56000000,4286921.60000000
1680480000000,2.56000000,2.70000000,2.45400000,2.54400000,6741816.40000000
1680566400000,2.54600000,2.78900000,2.52800000,2.76000000,5160829.70000000
1680652800000,2.75900000,2.88200000,2.65700000,2.71300000,3607765.60000000
1680739200000,2.71300000,2.73000000,2.64000000,2.68000000,2558184.80000000
1680825600000,2.68100000,2.70300000,2.62100000,2.64400000,1876036.50000000
1680912000000,2.64400000,2.72200000,2.59300000,2.62900000,1670661.10000000
1680998400000,2.62900000,2.67500000,2.53900000,2.63300000,2346178.70000000
1681084800000,2.63200000,2.70200000,2.58300000,2.69900000,2345701.10000000
1681171200000,2.70000000,2.73300000,2.61500000,2.63000000,2845263.60000000
1681257600000,2.62900000,2.63800000,2.51100000,2.57600000,3100050.00000000
1681344000000,2.57700000,2.66800000,2.54100000,2.63400000,3048487.50000000
1681430400000,2.63500000,2.77800000,2.62700000,2.73600000,5262678.00000000
1681516800000,2.73700000,2.83800000,2.68300000,2.74700000,3627281.60000000
1681603200000,2.74600000,2.87300000,2.68200000,2.83900000,4151068.90000000
1681689600000,2.83900000,2.84100000,2.69100000,2.75600000,3331717.60000000
1681776000000,2.75600000,3.05400000,2.70300000,3.02000000,7817801.00000000
1681862400000,3.01900000,3.08900000,2.76000000,2.83700000,10653243.40000000
1681948800000,2.83600000,3.03000000,2.64600000,2.70100000,9907096.00000000
1682035200000,2.70000000,2.73700000,2.45500000,2.49100000,4687163.00000000
1682121600000,2.49000000,2.55400000,2.45300000,2.54300000,3426926.90000000
1682208000000,2.54200000,2.54600000,2.40700000,2.48200000,2092681.60000000
1682294400000,2.48200000,2.52400000,2.40800000,2.47500000,2050932.10000000
1682380800000,2.47700000,2.48400000,2.32600000,2.48300000,3030429.50000000
1682467200000,2.48500000,2.60800000,2.26300000,2.41000000,7469362.00000000
1682553600000,2.41100000,2.49400000,2.37800000,2.45200000,3396180.90000000
1682640000000,2.45200000,2.47400000,2.39100000,2.44300000,2351772.00000000
1682726400000,2.44300000,2.51400000,2.43600000,2.47300000,1713311.00000000
1682812800000,2.47300000,2.49600000,2.39900000,2.42800000,1617604.90000000
1682899200000,2.42700000,2.44300000,2.30500000,2.34800000,1733278.70000000
1682985600000,2.34700000,2.46600000,2.32300000,2.44400000,2040116.50000000
1683072000000,2.44400000,2.51900000,2.37900000,2.50700000,3252640.90000000
1683158400000,2.50800000,2.53900000,2.44200000,2.48800000,1472492.50000000
1683244800000,2.48800000,2.58400000,2.43000000,2.56900000,2381001.10000000
1683331200000,2.56900000,2.57100000,2.34100000,2.39000000,1994792.00000000
1683417600000,2.39000000,2.40400000,2.35400000,2.36000000,1372061.30000000
1683504000000,2.36100000,2.38500000,2.10800000,2.16800000,3920814.40000000
1683590400000,2.16700000,2.19000000,2.12400000,2.13000000,1781042.70000000
1683676800000,2.13100000,2.22800000,2.03000000,2.17700000,3406243.70000000
1683763200000,2.17500000,2.17500000,1.97500000,2.01800000,2630709.80000000
1683849600000,2.02000000,2.07700000,1.94100000,2.07700000,1973517.20000000
1683936000000,2.07800000,2.07800000,2.00500000,2.01600000,1039512.30000000
1684022400000,2.01600000,2.08600000,1.99000000,2.06300000,987134.60000000
1684108800000,2.06300000,2.13100000,2.02400000,2.09600000,1323443.60000000
1684195200000,2.09400000,2.16700000,2.06100000,2.14800000,1960041.40000000
1684281600000,2.14800000,2.53500000,2.13500000,2.41600000,8329831.40000000
1684368000000,2.41700000,2.46000000,2.31200000,2.41200000,3807879.50000000
1684454400000,2.41300000,2.43000000,2.35100000,2.39800000,1814586.30000000
1684540800000,2.39800000,2.44700000,2.36400000,2.39300000,1032095.10000000
1684627200000,2.39200000,2.40200000,2.31400000,2.32800000,1184393.00000000
1684713600000,2.32900000,2.47000000,2.29900000,2.41600000,2227178.00000000
1684800000000,2.41600000,2.53600000,2.40300000,2.46400000,2655663.20000000
1684886400000,2.46200000,2.65000000,2.36300000,2.42300000,8154112.10000000
1684972800000,2.42500000,2.42900000,2.25100000,2.31200000,4806512.70000000
1685059200000,2.31100000,2.43500000,2.29900000,2.40800000,2331831.30000000
1685145600000,2.41000000,2.45600000,2.38600000,2.40400000,1196751.50000000
1685232000000,2.40400000,2.53300000,2.39200000,2.49100000,1974047.10000000
1685318400000,2.49000000,2.50300000,2.37500000,2.40800000,1579529.50000000
1685404800000,2.40900000,2.47200000,2.38300000,2.40100000,1827558.80000000
1685491200000,2.40000000,2.43400000,2.30500000,2.32500000,2086910.10000000
1685577600000,2.32500000,2.40300000,2.29300000,2.32300000,1985394.50000000
1685664000000,2.32400000,2.40400000,2.30100000,2.37800000,1565643.50000000
1685750400000,2.38000000,2.38000000,2.33000000,2.35600000,1372325.80000000
1685836800000,2.35700000,2.39600000,2.32900000,2.36000000,1040773.90000000
1685923200000,2.36000000,2.38700000,2.10300000,2.23600000,4921188.30000000
1686009600000,2.23400000,2.33100000,2.16400000,2.29800000,2967597.50000000
1686096000000,2.29800000,2.29800000,2.09200000,2.10500000,2256616.50000000
1686182400000,2.10400000,2.15200000,2.06000000,2.06700000,1807077.60000000
1686268800000,2.06600000,2.10600000,2.01600000,2.05500000,2024646.60000000
1686355200000,2.05600000,2.05700000,1.61600000,1.74100000,6302174.70000000
1686441600000,1.74100000,1.82400000,1.72500000,1.78200000,1753765.40000000
1686528000000,1.78000000,1.89800000,1.70800000,1.80600000,3210360.60000000
1686614400000,1.80800000,1.86800000,1.76400000,1.81400000,1673505.30000000
1686700800000,1.81400000,1.86700000,1.74900000,1.77400000,1555314.50000000
1686787200000,1.77300000,1.79300000,1.71700000,1.75400000,2385477.90000000
1686873600000,1.75400000,1.84900000,1.72900000,1.82300000,1286376.10000000
1686960000000,1.82300000,1.89200000,1.80800000,1.86200000,942459.40000000
1687046400000,1.86300000,1.88900000,1.78400000,1.80600000,1353406.90000000
1687132800000,1.80700000,1.84100000,1.78200000,1.80300000,1003607.40000000
1687219200000,1.80400000,1.91600000,1.76400000,1.90600000,1430875.20000000
1687305600000,1.90800000,2.00800000,1.90000000,1.96100000,2050483.60000000
1687392000000,1.96000000,1.99200000,1.89400000,1.91600000,2471024.60000000
1687478400000,1.91700000,2.00900000,1.89200000,1.98200000,1471335.60000000
1687564800000,1.98200000,1.99400000,1.88800000,1.92700000,1520014.40000000
1687651200000,1.92800000,2.43200000,1.91700000,2.18400000,14473753.10000000
1687737600000,2.18400000,2.18900000,2.06000000,2.07700000,2769926.50000000
1687824000000,2.07700000,2.18300000,2.06200000,2.12400000,3314392.70000000
1687910400000,2.12500000,2.12600000,1.90000000,2.03300000,3549367.50000000
1687996800000,2.03100000,2.39100000,2.01100000,2.22000000,12617157.30000000
1688083200000,2.22000000,2.42300000,2.10000000,2.29100000,10833486.00000000
1688169600000,2.29300000,2.32000000,2.24600000,2.29200000,3993047.80000000
1688256000000,2.29300000,2.40200000,2.23900000,2.34300000,6474983.60000000
1688342400000,2.34500000,2.39700000,2.20100000,2.21400000,7378409.00000000
1688428800000,2.21400000,2.28500000,2.13000000,2.18300000,6061801.30000000
1688515200000,2.18300000,2.19400000,2.05600000,2.11800000,4595186.50000000
1688601600000,2.11700000,2.18600000,2.04100000,2.06300000,3249637.70000000
1688688000000,2.06300000,2.11100000,2.03300000,2.10300000,2265834.80000000
1688774400000,2.10200000,2.13100000,2.05500000,2.08900000,2086053.10000000
1688860800000,2.08900000,2.11800000,2.06700000,2.07400000,1570465.90000000
1688947200000,2.07500000,2.09300000,1.97800000,2.04400000,4910215.90000000
1689033600000,2.04400000,2.06200000,2.00500000,2.03300000,1933976.60000000
1689120000000,2.03000000,2.08100000,1.99300000,2.05100000,2393112.40000000
1689206400000,2.05100000,2.19300000,1.99400000,2.18800000,4326034.10000000
1689292800000,2.18700000,3.30200000,2.17200000,2.73700000,46867906.40000000
1689379200000,2.73500000,2.95000000,2.55500000,2.81900000,15193519.30000000
1689465600000,2.81800000,2.89100000,2.61300000,2.64400000,7688209.20000000
1689552000000,2.64200000,2.80100000,2.52800000,2.65800000,8497074.10000000
1689638400000,2.65800000,2.74000000,2.57900000,2.61000000,6585821.30000000
1689724800000,2.61000000,2.83300000,2.59300000,2.71200000,6863165.30000000
1689811200000,2.71100000,3.18000000,2.70000000,2.90900000,15270875.20000000
