openTime,open,high,low,close,volume
1715644800000,1.66300000,1.70900000,1.59100000,1.60100000,8926285.86000000
1715731200000,1.60000000,1.68100000,1.56800000,1.65700000,7640137.96000000
1715817600000,1.65700000,1.66700000,1.50400000,1.64800000,16993848.42000000
1715904000000,1.64700000,1.86100000,1.62100000,1.79000000,17078102.44000000
1715990400000,1.79000000,1.84900000,1.75700000,1.77200000,7443843.89000000
1716076800000,1.77200000,1.79000000,1.71100000,1.72600000,6541971.62000000
1716163200000,1.72700000,2.16000000,1.68200000,2.09500000,28102444.42000000
1716249600000,2.09500000,2.41200000,2.02400000,2.22100000,45116195.15000000
1716336000000,2.22000000,2.24000000,2.04200000,2.09400000,21172964.06000000
1716422400000,2.09300000,2.27900000,1.98800000,2.13900000,38395304.22000000
1716508800000,2.13600000,2.49100000,2.10600000,2.36800000,38634784.56000000
1716595200000,2.36800000,2.62200000,2.33500000,2.42800000,18105285.18000000
1716681600000,2.42800000,2.72300000,2.40200000,2.56700000,22018331.25000000
1716768000000,2.56600000,2.68400000,2.46100000,2.48700000,17037539.21000000
1716854400000,2.48800000,2.55000000,2.33900000,2.35500000,14463959.47000000
1716940800000,2.35600000,2.43600000,2.29600000,2.31600000,15896470.65000000
1717027200000,2.31500000,2.40600000,2.20500000,2.38700000,12079876.65000000
1717113600000,2.38600000,2.56200000,2.31000000,2.52800000,16183821.43000000
1717200000000,2.52800000,2.59500000,2.42100000,2.43800000,8161095.47000000
1717286400000,2.43800000,2.48000000,2.32000000,2.34900000,8547308.72000000
1717372800000,2.34900000,2.43800000,2.28100000,2.30300000,9058963.72000000
1717459200000,2.30200000,2.34800000,2.26200000,2.32500000,6552088.10000000
1717545600000,2.32500000,2.36000000,2.23500000,2.26600000,11243193.66000000
1717632000000,2.26500000,2.28800000,2.14400000,2.19300000,9502102.93000000
1717718400000,2.19200000,2.28800000,1.80400000,2.03000000,20612753.50000000
1717804800000,2.03000000,2.06700000,1.90700000,1.93100000,7412349.45000000
1717891200000,1.93000000,1.97700000,1.85800000,1.88100000,7795614.10000000
1717977600000,1.88200000,1.94300000,1.85400000,1.86900000,7966554.44000000
1718064000000,1.86800000,1.87600000,1.75600000,1.83100000,15585321.09000000
1718150400000,1.83200000,2.05500000,1.76600000,2.00200000,12943435.45000000
1718236800000,2.00100000,2.01600000,1.84400000,1.86200000,10869614.74000000
1718323200000,1.86200000,2.01400000,1.81800000,1.98200000,17314786.57000000
1718409600000,1.98100000,2.10100000,1.97600000,2.07300000,11008125.78000000
1718496000000,2.07400000,2.24500000,1.97100000,2.15000000,13366170.15000000
1718582400000,2.15000000,2.20100000,1.97500000,1.98700000,22387636.54000000
1718668800000,1.98600000,2.19600000,1.72500000,2.18800000,35404815.85000000
1718755200000,2.18800000,2.41400000,2.15800000,2.33200000,37047942.20000000
1718841600000,2.33200000,2.38900000,2.17300000,2.31700000,24014069.86000000
1718928000000,2.31900000,2.38600000,2.18300000,2.26500000,14355835.26000000
1719014400000,2.26500000,2.27900000,2.14000000,2.15400000,6897157.56000000
1719100800000,2.15400000,2.26100000,2.03900000,2.07100000,12473299.91000000
1719187200000,2.07100000,2.47900000,1.99200000,2.38400000,31295830.00000000
1719273600000,2.38300000,2.46400000,2.27600000,2.33400000,16499599.70000000
1719360000000,2.33300000,2.50600000,2.26500000,2.43100000,15966384.69000000
1719446400000,2.43100000,2.47600000,2.30900000,2.34600000,10152116.20000000
1719532800000,2.34500000,2.44400000,1.86100000,1.87400000,38594978.74000000
1719619200000,1.87400000,2.00900000,1.85300000,1.92200000,18057320.41000000
1719705600000,1.92300000,2.00100000,1.89300000,1.97400000,12106838.92000000
1719792000000,1.97400000,2.09800000,1.94900000,2.00500000,13058344.53000000
1719878400000,2.00500000,2.05400000,1.88500000,1.90900000,12149204.85000000
1719964800000,1.91000000,1.92000000,1.69700000,1.72500000,22005165.12000000
1720051200000,1.72500000,1.78300000,1.60000000,1.61700000,25105841.83000000
1720137600000,1.61700000,1.65300000,1.39500000,1.58000000,25554117.68000000
1720224000000,1.58000000,1.65700000,1.54000000,1.63500000,12755371.57000000
1720310400000,1.63400000,1.64000000,1.50800000,1.56500000,6966903.02000000
1720396800000,1.56500000,1.69500000,1.50200000,1.56600000,14909754.01000000
1720483200000,1.56600000,1.64200000,1.52400000,1.59000000,8050947.88000000
1720569600000,1.59000000,1.71200000,1.52800000,1.68400000,18076915.46000000
1720656000000,1.68300000,1.69100000,1.58100000,1.58200000,10780834.70000000
1720742400000,1.58200000,1.72300000,1.55700000,1.70700000,10360037.10000000
1720828800000,1.70700000,1.74100000,1.65700000,1.66000000,6631387.21000000
1720915200000,1.66000000,1.76600000,1.65600000,1.75000000,8066245.27000000
1721001600000,1.75000000,1.82900000,1.72600000,1.81100000,11161353.47000000
1721088000000,1.81000000,1.87200000,1.71100000,1.82800000,11093075.44000000
1721174400000,1.82700000,2.05000000,1.82500000,1.93500000,24704221.06000000
1721260800000,1.93600000,2.03700000,1.86700000,1.91600000,14345128.17000000
1721347200000,1.91600000,1.97500000,1.84800000,1.95900000,8740438.53000000
1721433600000,1.95900000,1.97400000,1.89400000,1.92900000,4924377.64000000
1721520000000,1.92900000,1.96200000,1.82100000,1.94100000,6552753.60000000
1721606400000,1.94100000,1.97400000,1.75600000,1.78400000,7962836.19000000
1721692800000,1.78500000,1.89700000,1.71900000,1.75500000,17281412.54000000
1721779200000,1.75500000,1.77500000,1.61900000,1.62700000,8061181.04000000
1721865600000,1.62700000,1.63500000,1.47600000,1.52200000,19190353.28000000
1721952000000,1.52100000,1.62000000,1.51700000,1.57300000,8566052.73000000
1722038400000,1.57200000,1.70400000,1.55000000,1.63200000,9189384.06000000
1722124800000,1.63300000,1.63300000,1.55300000,1.57500000,4179357.73000000
1722211200000,1.57400000,1.65900000,1.57100000,1.60400000,6701550.89000000
1722297600000,1.60400000,1.64500000,1.56000000,1.58500000,5284257.09000000
1722384000000,1.58400000,1.68900000,1.56700000,1.61100000,8279039.34000000
1722470400000,1.61200000,1.63900000,1.42700000,1.56000000,8971791.29000000
1722556800000,1.56100000,1.59700000,1.40400000,1.45100000,9770569.25000000
1722643200000,1.45100000,1.45400000,1.27100000,1.29800000,9591954.02000000
1722729600000,1.29900000,1.35400000,1.18400000,1.21800000,9660689.86000000
1722816000000,1.21800000,1.23200000,0.89400000,1.03800000,50849053.61000000
1722902400000,1.03900000,1.17700000,1.03800000,1.12100000,14725803.53000000
1722988800000,1.12100000,1.17100000,0.99200000,1.00900000,18740811.29000000
1723075200000,1.00900000,1.18100000,0.99400000,1.16600000,15557340.86000000
1723161600000,1.16500000,1.16700000,1.07400000,1.09800000,10745141.12000000
1723248000000,1.09900000,1.12200000,1.08000000,1.10000000,7081154.27000000
1723334400000,1.10100000,1.13500000,1.01300000,1.02100000,8987020.60000000
1723420800000,1.02100000,1.12800000,1.01400000,1.08900000,10443192.69000000
1723507200000,1.08900000,1.09200000,1.03600000,1.07500000,6333491.62000000
1723593600000,1.07500000,1.10600000,1.04100000,1.06800000,5769140.43000000
1723680000000,1.06900000,1.08600000,0.97100000,1.00000000,8119800.55000000
1723766400000,1.00000000,1.02800000,0.96000000,1.00500000,8867543.37000000
1723852800000,1.00600000,1.07300000,0.99700000,1.07100000,3868745.07000000
1723939200000,1.07100000,1.11600000,1.05300000,1.05600000,6288133.04000000
1724025600000,1.05700000,1.07200000,1.02300000,1.05300000,8853917.00000000
1724112000000,1.05300000,1.10000000,1.03000000,1.09300000,7805087.78000000
1724198400000,1.09300000,1.12200000,1.03900000,1.10900000,7885770.90000000
1724284800000,1.11000000,1.14700000,1.09400000,1.12200000,4730451.66000000
1724371200000,1.12200000,1.31300000,1.12100000,1.29500000,15830016.74000000
1724457600000,1.29600000,1.35500000,1.25900000,1.29300000,10601855.25000000
1724544000000,1.29300000,1.29400000,1.20800000,1.23900000,6638221.39000000
1724630400000,1.23900000,1.25300000,1.17600000,1.17800000,6689730.62000000
1724716800000,1.17800000,1.20800000,1.05600000,1.07200000,7113898.87000000
1724803200000,1.07200000,1.11100000,1.01300000,1.04200000,8831883.08000000
1724889600000,1.04200000,1.10800000,1.02900000,1.05700000,6946531.73000000
1724976000000,1.05600000,1.07600000,1.01000000,1.06800000,5002272.42000000
1725062400000,1.06900000,1.07500000,1.04000000,1.05800000,2199820.11000000
1725148800000,1.05900000,1.07400000,0.99000000,1.00400000,4155818.65000000
1725235200000,1.00300000,1.08700000,0.99700000,1.07000000,6357372.49000000
1725321600000,1.07000000,1.08100000,0.98600000,0.98800000,6218256.88000000
1725408000000,0.98900000,1.05300000,0.92800000,1.01500000,9001893.61000000
1725494400000,1.01600000,1.02200000,0.95800000,0.96600000,6643830.82000000
1725580800000,0.96600000,0.99200000,0.87800000,0.91300000,10159162.02000000
1725667200000,0.91200000,0.93800000,0.90400000,0.91300000,6951034.92000000
1725753600000,0.91400000,0.96900000,0.90700000,0.94400000,6858616.71000000
1725840000000,0.94500000,1.02000000,0.94100000,1.00600000,6939450.70000000
1725926400000,1.00600000,1.03800000,0.99100000,1.02300000,5596579.81000000
1726012800000,1.02300000,1.03500000,0.96500000,1.01000000,6842892.27000000
1726099200000,1.01000000,1.03900000,1.00700000,1.03500000,4890983.72000000
1726185600000,1.03600000,1.08000000,1.01100000,1.06100000,4577799.68000000
1726272000000,1.06200000,1.06800000,1.01200000,1.02700000,2986890.06000000
1726358400000,1.02800000,1.04600000,0.98300000,0.99400000,4424268.13000000
1726444800000,0.99400000,1.01100000,0.95400000,0.97300000,4407472.75000000
1726531200000,0.97400000,1.01800000,0.95400000,0.99100000,5301353.74000000
1726617600000,0.99100000,1.03400000,0.94000000,1.03200000,12347734.68000000
1726704000000,1.03200000,1.07400000,1.03100000,1.04700000,9517997.81000000
1726790400000,1.04700000,1.16600000,1.02100000,1.11400000,20164663.42000000
1726876800000,1.11500000,1.15400000,1.08400000,1.14800000,10599510.20000000
1726963200000,1.14800000,1.18300000,1.07500000,1.11200000,15057787.23000000
1727049600000,1.11100000,1.21900000,1.08600000,1.21500000,9037801.54000000
1727136000000,1.21500000,1.26800000,1.17000000,1.25700000,10948847.15000000
1727222400000,1.25800000,1.29500000,1.22100000,1.23000000,9006113.04000000
1727308800000,1.23000000,1.28500000,1.20300000,1.25200000,6726729.48000000
1727395200000,1.25200000,1.39600000,1.23800000,1.35500000,11202490.21000000
1727481600000,1.35500000,1.38300000,1.30400000,1.33300000,6102198.69000000
1727568000000,1.33400000,1.35400000,1.29100000,1.32500000,4023814.11000000
1727654400000,1.32600000,1.34700000,1.26500000,1.28000000,8667851.08000000
1727740800000,1.28000000,1.50100000,1.10500000,1.13300000,16893633.87000000
1727827200000,1.13300000,1.17500000,1.01800000,1.03700000,14293521.21000000
1727913600000,1.03700000,1.06000000,0.98400000,1.01900000,13174616.13000000
1728000000000,1.01900000,1.07100000,0.99800000,1.05600000,12636983.61000000
1728086400000,1.05700000,1.08600000,1.02900000,1.05100000,6140881.90000000
1728172800000,1.05100000,1.08200000,1.04300000,1.08100000,3543280.68000000
1728259200000,1.08200000,1.14900000,1.06700000,1.06900000,11416940.64000000
1728345600000,1.07000000,1.09800000,1.05800000,1.07100000,7864547.23000000
1728432000000,1.07200000,1.09200000,1.01300000,1.02900000,9082309.07000000
1728518400000,1.03000000,1.05800000,1.00900000,1.03600000,8282956.22000000
1728604800000,1.03600000,1.09200000,1.02600000,1.07400000,7520376.81000000
1728691200000,1.07400000,1.09700000,1.06700000,1.07800000,5961608.71000000
1728777600000,1.07800000,1.08200000,1.01300000,1.04900000,6448559.51000000
1728864000000,1.04900000,1.19700000,1.03500000,1.18900000,16787539.80000000
1728950400000,1.18900000,1.20400000,1.10400000,1.14000000,13374307.34000000
1729036800000,1.14100000,1.15600000,1.09000000,1.11800000,8998988.90000000
1729123200000,1.11900000,1.13800000,1.06500000,1.08600000,8286052.70000000
1729209600000,1.08800000,1.13500000,1.08100000,1.13000000,5008002.80000000
1729296000000,1.13100000,1.14700000,1.10300000,1.13800000,3213961.74000000
1729382400000,1.13900000,1.22700000,1.11400000,1.21500000,10308294.55000000
1729468800000,1.21500000,1.22700000,1.14200000,1.15600000,8803550.57000000
1729555200000,1.15700000,1.17900000,1.12500000,1.14500000,7424754.07000000
1729641600000,1.14600000,1.14800000,1.06100000,1.09500000,6401090.02000000
1729728000000,1.09600000,1.11700000,1.08100000,1.10100000,4607967.15000000
1729814400000,1.10200000,1.10600000,0.97000000,1.00600000,13912808.30000000
1729900800000,1.00500000,1.02000000,0.98000000,1.01500000,6983325.84000000
1729987200000,1.01600000,1.05100000,1.00600000,1.03800000,3124957.10000000
1730073600000,1.03900000,1.05500000,0.98700000,1.04300000,7432374.30000000
1730160000000,1.04300000,1.10800000,1.04000000,1.08700000,8627162.34000000
1730246400000,1.08700000,1.17900000,1.07400000,1.12700000,11702872.32000000
1730332800000,1.12700000,1.13900000,1.02700000,1.04000000,8726685.52000000
1730419200000,1.04000000,1.06800000,1.01800000,1.03000000,8435917.06000000
1730505600000,1.02900000,1.04200000,0.98700000,0.99700000,3942229.84000000
1730592000000,0.99700000,1.00200000,0.92300000,0.95900000,8798442.66000000
1730678400000,0.95900000,0.99000000,0.91600000,0.93800000,7533032.57000000
1730764800000,0.93700000,0.99000000,0.93700000,0.97100000,6406633.56000000
1730851200000,0.97100000,1.41400000,0.97000000,1.34400000,56375872.83000000
1730937600000,1.34500000,1.44600000,1.26100000,1.28100000,41199776.83000000
1731024000000,1.28200000,1.32000000,1.22000000,1.27600000,24129235.61000000
1731110400000,1.27600000,1.37500000,1.23700000,1.29700000,23528375.09000000
1731196800000,1.29600000,1.48300000,1.21700000,1.28900000,52844014.74000000
1731283200000,1.29000000,1.33200000,1.22400000,1.29800000,42408950.16000000
1731369600000,1.29800000,1.31300000,1.12100000,1.19000000,39167731.66000000
1731456000000,1.19000000,1.21900000,1.07000000,1.16200000,35204029.00000000
1731542400000,1.16300000,1.20800000,1.09800000,1.11900000,19853771.17000000
1731628800000,1.11900000,1.18500000,1.07100000,1.17400000,22018787.18000000
1731715200000,1.17400000,1.25200000,1.16300000,1.21900000,18012110.52000000
1731801600000,1.22000000,1.24300000,1.13400000,1.15700000,18919377.22000000
1731888000000,1.15800000,1.27100000,1.15500000,1.26300000,27818016.43000000
1731974400000,1.26400000,1.27200000,1.15200000,1.18300000,17208213.85000000
1732060800000,1.18400000,1.19700000,1.08600000,1.11300000,18224397.21000000
1732147200000,1.11400000,1.26900000,1.07800000,1.21700000,38792397.09000000
1732233600000,1.21700000,1.26200000,1.18000000,1.25900000,24641356.85000000
1732320000000,1.26000000,1.41800000,1.24300000,1.35200000,48198508.75000000
1732406400000,1.35200000,1.49100000,1.27100000,1.45800000,46325933.82000000
1732492800000,1.45900000,1.78400000,1.40100000,1.64900000,71407064.58000000
1732579200000,1.64900000,1.69700000,1.51500000,1.61000000,35941919.19000000
1732665600000,1.61000000,1.85000000,1.57800000,1.79400000,43350362.13000000
1732752000000,1.79500000,1.85200000,1.63600000,1.71100000,26784350.63000000
1732838400000,1.71100000,1.77500000,1.69200000,1.74700000,14787515.85000000
1732924800000,1.74700000,1.88500000,1.73200000,1.82700000,19251805.29000000
1733011200000,1.82600000,1.85100000,1.74000000,1.82300000,17295284.93000000
1733097600000,1.82200000,1.86000000,1.65500000,1.86000000,32507981.95000000
1733184000000,1.86000000,2.08000000,1.80400000,2.01200000,41900280.30000000
1733270400000,2.01300000,2.25600000,2.00100000,2.08900000,34701093.32000000
1733356800000,2.09000000,2.26600000,1.96300000,2.05000000,30308583.22000000
1733443200000,2.05100000,2.37100000,2.03300000,2.25700000,26639086.21000000
1733529600000,2.25800000,2.30800000,2.13100000,2.16600000,15471940.34000000
1733616000000,2.16600000,2.18800000,2.08600000,2.16300000,8827638.53000000
1733702400000,2.16400000,2.17400000,1.43300000,1.82900000,33523601.91000000
1733788800000,1.83000000,1.90900000,1.65900000,1.84200000,24897786.99000000
1733875200000,1.84200000,1.93800000,1.75600000,1.90700000,13257156.97000000
1733961600000,1.90600000,2.37900000,1.89000000,2.25200000,45780411.04000000
1734048000000,2.25200000,2.35500000,2.14000000,2.20700000,21042369.49000000
1734134400000,2.20800000,2.33200000,2.15900000,2.21400000,18248023.45000000
1734220800000,2.21500000,2.43300000,2.15800000,2.38200000,24735978.88000000
1734307200000,2.38200000,2.49000000,2.17000000,2.23400000,28553470.18000000
1734393600000,2.23400000,2.31800000,2.05500000,2.09400000,19419497.72000000
1734480000000,2.09500000,2.10100000,1.85200000,1.87300000,23358523.67000000
1734566400000,1.87200000,1.91200000,1.52500000,1.60600000,43345747.48000000
1734652800000,1.60600000,1.74100000,1.39600000,1.73200000,33810159.94000000
1734739200000,1.73200000,1.85700000,1.64000000,1.67600000,15733561.01000000
1734825600000,1.67800000,1.77900000,1.64300000,1.71900000,11998910.93000000
1734912000000,1.71900000,1.85000000,1.66500000,1.80400000,16454463.12000000
1734998400000,1.80400000,2.01300000,1.76500000,1.95800000,14941699.36000000
1735084800000,1.95900000,1.97300000,1.85200000,1.92000000,8612100.80000000
1735171200000,1.92100000,1.93600000,1.74700000,1.77500000,11304875.65000000
1735257600000,1.77500000,2.00500000,1.75900000,1.90100000,17561503.80000000
1735344000000,1.90200000,1.94400000,1.80800000,1.89500000,8676111.52000000
1735430400000,1.89600000,1.91200000,1.75300000,1.78200000,6229444.60000000
1735516800000,1.78200000,1.94600000,1.77400000,1.87900000,14891065.99000000
1735603200000,1.88000000,1.90500000,1.73600000,1.74500000,14316538.40000000
1735689600000,1.74600000,1.85300000,1.71100000,1.80600000,9766378.08000000
1735776000000,1.80700000,1.95000000,1.80300000,1.88300000,10655303.90000000
1735862400000,1.88500000,2.01000000,1.81200000,2.01000000,10842291.00000000
1735948800000,2.00900000,2.09700000,1.97100000,2.06000000,10891303.05000000
1736035200000,2.06100000,2.14500000,2.00600000,2.09000000,8729641.57000000
1736121600000,2.09000000,2.11900000,2.00100000,2.01900000,11344863.08000000
1736208000000,2.01900000,2.03700000,1.76700000,1.76800000,16320057.46000000
1736294400000,1.76700000,1.79900000,1.57500000,1.65100000,17142979.81000000
1736380800000,1.65100000,1.68900000,1.55100000,1.58900000,11307232.31000000
1736467200000,1.58900000,1.70200000,1.56700000,1.62400000,10947267.36000000
1736553600000,1.62400000,1.63700000,1.57200000,1.59200000,4327375.58000000
1736640000000,1.59300000,1.60800000,1.53700000,1.56100000,5363848.88000000
1736726400000,1.56100000,1.65300000,1.40000000,1.62300000,24158686.74000000
1736812800000,1.62400000,1.88900000,1.61000000,1.84500000,16159376.75000000
1736899200000,1.84600000,2.10000000,1.78300000,2.08100000,16618595.73000000
1736985600000,2.08100000,2.13600000,1.93800000,1.96600000,16644874.07000000
1737072000000,1.96700000,2.03500000,1.95600000,1.99400000,8292380.94000000
1737158400000,1.99400000,2.02300000,1.71800000,1.77100000,14908468.85000000
1737244800000,1.77100000,1.83400000,1.57700000,1.62100000,33512374.76000000
1737331200000,1.62100000,1.95300000,1.55500000,1.82300000,45103237.03000000
1737417600000,1.82200000,1.99900000,1.72000000,1.90300000,29144984.66000000
1737504000000,1.90300000,2.04600000,1.83400000,1.85600000,22231006.90000000
1737590400000,1.85700000,1.86100000,1.71000000,1.82200000,16841630.42000000
1737676800000,1.82300000,2.11400000,1.79100000,2.00300000,34410550.28000000
1737763200000,2.00300000,2.03400000,1.91900000,1.99600000,11812112.94000000
1737849600000,1.99500000,2.22700000,1.98200000,2.08600000,24351404.76000000
1737936000000,2.08600000,2.11700000,1.81600000,1.91700000,31927864.98000000
1738022400000,1.91700000,1.97300000,1.75500000,1.77900000,15134980.01000000
1738108800000,1.78000000,2.00000000,1.76600000,1.89700000,15884398.89000000
1738195200000,1.89800000,2.18600000,1.85900000,2.09900000,23712920.15000000
1738281600000,2.09800000,2.45000000,2.02900000,2.30200000,43163274.34000000
1738368000000,2.30200000,2.34900000,2.03500000,2.03800000,22934003.68000000
1738454400000,2.03800000,2.09600000,1.78400000,1.90500000,50417070.25000000
1738540800000,1.90600000,1.94400000,1.49300000,1.85900000,101973709.71000000
1738627200000,1.85900000,1.92700000,1.62700000,1.70800000,46392518.81000000
1738713600000,1.70900000,1.85800000,1.66100000,1.69200000,33115100.05000000
1738800000000,1.69200000,1.88000000,1.65100000,1.67200000,29353066.66000000
1738886400000,1.67300000,1.79900000,1.51500000,1.56200000,30026144.71000000
1738972800000,1.56200000,1.59200000,1.46600000,1.52800000,20531051.16000000
1739059200000,1.52700000,1.60000000,1.41400000,1.50000000,23651474.29000000
1739145600000,1.49900000,1.60400000,1.45500000,1.58200000,19708888.16000000
1739232000000,1.58300000,1.69700000,1.55400000,1.58700000,21760390.81000000
1739318400000,1.58600000,1.82200000,1.46100000,1.74400000,31159434.55000000
1739404800000,1.74500000,1.84500000,1.63300000,1.68400000,27289820.64000000
1739491200000,1.68500000,1.92300000,1.67600000,1.85800000,22675586.23000000
1739577600000,1.85900000,1.89800000,1.78500000,1.81200000,10731772.15000000
1739664000000,1.81200000,1.86400000,1.76200000,1.78500000,7363764.24000000
1739750400000,1.78500000,1.95900000,1.77800000,1.86700000,22657254.79000000
1739836800000,1.86700000,1.91600000,1.68900000,1.74900000,21366517.15000000
1739923200000,1.74900000,1.82600000,1.69400000,1.71900000,17547970.80000000
1740009600000,1.71900000,1.81600000,1.68700000,1.77900000,23913312.02000000
1740096000000,1.77900000,1.87500000,1.56300000,1.60600000,35047418.76000000
1740182400000,1.60500000,1.75800000,1.58600000,1.68900000,17250367.61000000
1740268800000,1.68900000,1.73200000,1.65600000,1.69800000,9434476.24000000
1740355200000,1.69900000,1.72600000,1.39600000,1.41100000,22393016.35000000
1740441600000,1.41100000,1.45100000,1.28100000,1.40900000,35229033.06000000
1740528000000,1.40900000,1.43600000,1.28400000,1.34900000,21421804.62000000
1740614400000,1.34900000,1.41300000,1.30400000,1.35100000,14066218.17000000
1740700800000,1.35100000,1.35600000,1.17100000,1.27000000,30848904.40000000
1740787200000,1.27100000,1.28200000,1.18600000,1.24900000,11897193.78000000
1740873600000,1.25000000,1.40300000,1.20800000,1.37400000,25333258.63000000
1740960000000,1.37500000,1.37700000,1.09600000,1.10000000,25339022.83000000
1741046400000,1.10100000,1.11200000,0.96200000,1.08200000,39894561.28000000
1741132800000,1.08200000,1.18700000,1.07800000,1.17700000,13824225.70000000
1741219200000,1.17600000,1.22900000,1.14700000,1.14900000,11329809.79000000
1741305600000,1.14900000,1.17500000,1.06200000,1.06900000,20282529.75000000
1741392000000,1.06900000,1.08700000,1.03200000,1.07000000,9764637.15000000
1741478400000,1.06900000,1.07600000,0.98200000,0.99000000,13688168.05000000
1741564800000,0.99100000,1.05600000,0.87000000,0.89400000,24520529.54000000
1741651200000,0.89400000,0.97600000,0.81100000,0.92400000,50393440.71000000
1741737600000,0.92400000,0.96000000,0.87200000,0.92000000,25773832.29000000
1741824000000,0.92100000,0.92700000,0.86000000,0.90100000,15036532.67000000
1741910400000,0.90100000,0.96200000,0.89900000,0.95200000,16113151.69000000
1741996800000,0.95200000,0.97900000,0.94100000,0.96300000,6522200.70000000
1742083200000,0.96300000,0.96400000,0.90300000,0.92200000,7031944.71000000
1742169600000,0.92200000,0.99800000,0.92100000,0.96200000,14620836.32000000
1742256000000,0.96200000,0.96400000,0.89800000,0.94900000,10950731.23000000
1742342400000,0.95000000,1.06500000,0.94100000,1.03900000,23480397.54000000
1742428800000,1.03900000,1.04400000,0.98800000,1.02000000,10862844.37000000
1742515200000,1.02000000,1.03000000,0.97500000,0.99200000,5766762.47000000
1742601600000,0.99200000,1.03900000,0.99000000,1.01500000,5929089.24000000
1742688000000,1.01500000,1.05700000,1.01100000,1.04000000,5774918.60000000
1742774400000,1.03900000,1.09000000,1.01600000,1.07400000,10331965.41000000
1742860800000,1.07400000,1.10000000,1.04600000,1.06000000,8517413.26000000
1742947200000,1.06000000,1.08900000,1.00400000,1.02200000,8999679.61000000
1743033600000,1.02300000,1.06400000,1.01200000,1.01500000,6286860.79000000
1743120000000,1.01400000,1.03000000,0.90600000,0.92800000,10937098.86000000
1743206400000,0.92800000,0.95600000,0.85500000,0.87300000,11245890.13000000
1743292800000,0.87300000,0.88400000,0.84300000,0.85800000,6365419.95000000
1743379200000,0.85900000,0.88200000,0.83800000,0.87400000,8787698.78000000
1743465600000,0.87300000,0.92000000,0.87100000,0.89900000,8911202.49000000
1743552000000,0.90000000,0.90600000,0.80400000,0.81100000,13609677.37000000
1743638400000,0.81000000,0.84600000,0.77700000,0.83300000,10309812.21000000
1743724800000,0.83300000,0.85800000,0.80100000,0.83800000,10878175.73000000
1743811200000,0.83800000,0.84800000,0.81500000,0.82600000,3190810.93000000
1743897600000,0.82600000,0.82900000,0.67100000,0.69300000,14690950.68000000
1743984000000,0.69400000,0.74300000,0.61700000,0.69300000,33959572.55000000
1744070400000,0.69300000,0.71600000,0.61600000,0.63000000,22513990.07000000
1744156800000,0.63000000,0.74100000,0.61100000,0.74000000,29247907.97000000
1744243200000,0.74000000,0.74100000,0.68900000,0.71300000,12144383.10000000
1744329600000,0.71300000,0.74100000,0.70500000,0.73200000,9820627.92000000
1744416000000,0.73100000,0.77000000,0.72000000,0.75700000,6979036.46000000
1744502400000,0.75700000,0.77500000,0.70300000,0.72100000,11912708.20000000
1744588800000,0.72100000,0.79000000,0.70200000,0.70600000,17317779.91000000
1744675200000,0.70700000,0.73200000,0.67700000,0.68500000,12754874.81000000
1744761600000,0.68500000,0.70000000,0.65600000,0.68600000,12442830.25000000
1744848000000,0.68500000,0.71000000,0.67000000,0.68300000,7324595.53000000
1744934400000,0.68300000,0.70100000,0.67400000,0.69900000,4971723.33000000
1745020800000,0.69900000,0.72100000,0.69200000,0.71000000,5564520.79000000
1745107200000,0.71000000,0.72700000,0.69900000,0.71600000,5673224.25000000
1745193600000,0.71600000,0.75200000,0.70400000,0.71300000,12685045.80000000
1745280000000,0.71300000,0.78700000,0.69400000,0.78300000,16693209.84000000
1745366400000,0.78300000,0.82800000,0.77900000,0.81300000,19573653.75000000
1745452800000,0.81200000,0.85200000,0.78300000,0.83700000,14705149.93000000
1745539200000,0.83700000,0.86800000,0.81200000,0.85400000,14554744.81000000
1745625600000,0.85400000,0.88700000,0.84000000,0.87000000,10550415.45000000
1745712000000,0.86900000,0.90100000,0.83200000,0.83500000,9763662.55000000
1745798400000,0.83600000,0.87600000,0.81200000,0.83900000,13588105.41000000
1745884800000,0.83900000,0.86800000,0.81500000,0.82700000,10143606.77000000
1745971200000,0.82700000,0.84900000,0.79000000,0.83000000,8591830.11000000
1746057600000,0.83100000,0.87500000,0.83000000,0.85800000,9383061.51000000
1746144000000,0.85700000,0.87800000,0.84100000,0.86000000,8531164.41000000
1746230400000,0.86000000,0.86200000,0.80200000,0.82200000,6349283.10000000
1746316800000,0.82300000,0.83300000,0.79400000,0.79900000,7397912.92000000
1746403200000,0.79900000,0.82800000,0.77300000,0.78500000,7707153.64000000
1746489600000,0.78500000,0.78900000,0.74100000,0.77800000,12176587.77000000
1746576000000,0.77800000,0.80100000,0.75400000,0.78000000,10829318.92000000
1746662400000,0.78000000,0.96700000,0.78000000,0.96500000,21440107.28000000
1746748800000,0.96500000,1.07000000,0.95000000,1.03100000,27495130.06000000
1746835200000,1.03100000,1.17900000,1.01400000,1.16400000,17330174.60000000
1746921600000,1.16400000,1.17900000,1.07300000,1.09800000,12850802.97000000
1747008000000,1.09800000,1.16600000,1.02700000,1.07900000,20046401.23000000
1747094400000,1.07900000,1.16900000,1.01000000,1.15200000,18518643.12000000
1747180800000,1.15100000,1.17700000,1.05100000,1.06100000,14524343.21000000
1747267200000,1.06100000,1.07800000,0.95900000,0.98800000,15223780.81000000
1747353600000,0.98700000,1.01600000,0.95100000,0.96200000,8361706.47000000
