openTime,open,high,low,close,volume
1629849600000,62.81000000,64.81200000,60.79200000,63.77300000,2055120.89600000
1629936000000,63.75700000,64.40000000,58.58000000,59.77000000,1980257.91200000
1630022400000,59.78000000,64.21000000,58.63000000,64.09000000,2001233.94900000
1630108800000,64.12000000,66.64000000,62.79000000,64.19000000,1923644.21200000
1630195200000,64.20000000,65.76000000,62.80000000,63.23000000,1309403.65000000
1630281600000,63.24000000,64.96000000,61.00000000,61.83000000,1705186.72000000
1630368000000,61.82000000,65.00000000,60.54000000,63.80000000,1990487.98000000
1630454400000,63.80000000,69.00000000,62.14000000,68.75000000,3120544.15300000
1630540800000,68.74000000,70.22100000,66.43000000,67.61000000,2265716.48700000
1630627200000,67.62000000,72.44000000,66.03000000,69.98000000,3425687.84200000
1630713600000,69.98000000,71.27000000,67.97000000,68.81000000,2042558.42000000
1630800000000,68.81000000,73.96000000,67.99000000,73.54000000,2909541.57500000
1630886400000,73.52000000,77.36000000,71.03000000,73.48000000,3632761.27800000
1630972800000,73.48000000,73.85000000,47.63000000,59.36000000,8654965.39500000
1631059200000,59.39000000,61.46000000,53.27000000,58.71000000,4876891.72000000
1631145600000,58.74000000,60.44000000,57.33000000,58.92000000,1999265.33000000
1631232000000,58.93000000,60.43000000,54.81000000,56.31000000,1672182.99000000
1631318400000,56.29000000,58.34000000,55.56000000,57.08000000,970375.52000000
1631404800000,57.07000000,58.98000000,56.07000000,58.07000000,944806.77000000
1631491200000,58.07000000,58.39000000,53.43000000,55.72000000,1492118.37000000
1631577600000,55.74000000,57.34000000,55.12000000,57.14000000,956570.32000000
1631664000000,57.14000000,59.35000000,56.28000000,59.18000000,1183757.02000000
1631750400000,59.20000000,60.08000000,56.79000000,57.99000000,1330568.06000000
1631836800000,58.00000000,59.11000000,56.01000000,56.70000000,1088285.41000000
1631923200000,56.69000000,58.41000000,55.69000000,57.19000000,855410.11000000
1632009600000,57.19000000,57.26000000,54.75000000,55.33000000,753689.61000000
1632096000000,55.33000000,55.43000000,47.17000000,49.11000000,2594457.87100000
1632182400000,49.10000000,50.41000000,44.69000000,45.81000000,2102363.21800000
1632268800000,45.81000000,51.31000000,44.88000000,51.26000000,1449635.34000000
1632355200000,51.23000000,51.56000000,49.39000000,51.31000000,1062347.99000000
1632441600000,51.31000000,51.88000000,44.07000000,47.64000000,2387824.91200000
1632528000000,47.64000000,49.64000000,46.16000000,47.34000000,1364206.72000000
1632614400000,47.31000000,48.30000000,43.97000000,47.19000000,1606934.44800000
1632700800000,47.19000000,48.40000000,45.28000000,45.37000000,1148693.78000000
1632787200000,45.35000000,48.76000000,44.78000000,44.99000000,1938745.91000000
1632873600000,44.99000000,46.85000000,44.57000000,45.52000000,1235908.55000000
1632960000000,45.50000000,47.29000000,45.27000000,47.01000000,1126321.30000000
1633046400000,47.03000000,52.57000000,46.60000000,51.90000000,2390780.29000000
1633132800000,51.90000000,55.22000000,51.13000000,53.17000000,2166890.99000000
1633219200000,53.16000000,55.03000000,51.81000000,53.68000000,1591970.64000000
1633305600000,53.69000000,53.80000000,50.44000000,52.58000000,1615196.84000000
1633392000000,52.59000000,54.87000000,52.26000000,54.36000000,1554697.47000000
1633478400000,54.37000000,56.07000000,51.01000000,54.83000000,2371514.22000000
1633564800000,54.83000000,55.79000000,53.12000000,54.34000000,1998640.43000000
1633651200000,54.36000000,55.13000000,53.08000000,53.68000000,1310372.68000000
1633737600000,53.69000000,57.45000000,53.19000000,55.63000000,1775526.18000000
1633824000000,55.64000000,56.36000000,52.59000000,52.84000000,1187198.53000000
1633910400000,52.83000000,55.35000000,52.06000000,53.93000000,1066608.74000000
1633996800000,53.93000000,53.93000000,50.83000000,52.73000000,1244896.80000000
1634083200000,52.73000000,53.59000000,51.34000000,53.43000000,1055534.59000000
1634169600000,53.43000000,54.98000000,53.00000000,54.50000000,1150082.98000000
1634256000000,54.50000000,56.96000000,52.47000000,54.30000000,2277895.76000000
1634342400000,54.30000000,55.38000000,53.49000000,54.12000000,1001651.01000000
1634428800000,54.12000000,54.70000000,50.27000000,53.11000000,1004022.24000000
1634515200000,53.10000000,53.79000000,51.78000000,52.43000000,959572.50000000
1634601600000,52.43000000,53.50000000,51.81000000,52.87000000,759794.44000000
1634688000000,52.88000000,55.80000000,52.23000000,55.59000000,1159437.25000000
1634774400000,55.58000000,60.00000000,55.27000000,55.35000000,2831849.60000000
1634860800000,55.36000000,57.00000000,53.56000000,54.55000000,1608125.29000000
1634947200000,54.53000000,56.09000000,53.84000000,55.88000000,891081.54000000
1635033600000,55.88000000,56.06000000,53.55000000,54.94000000,842500.02000000
1635120000000,54.95000000,56.37000000,54.64000000,55.42000000,1009150.14000000
1635206400000,55.42000000,56.20000000,53.61000000,54.20000000,1202939.48000000
1635292800000,54.21000000,55.32000000,42.15000000,48.71000000,4032261.71100000
1635379200000,48.71000000,52.68000000,48.30000000,52.18000000,2143842.37000000
1635465600000,52.19000000,54.10000000,51.71000000,53.94000000,1245104.83000000
1635552000000,53.94000000,54.00000000,51.57000000,52.95000000,922243.84000000
1635638400000,52.94000000,58.79000000,52.11000000,54.37000000,4020562.27000000
1635724800000,54.38000000,55.16000000,52.25000000,53.88000000,1340156.08000000
1635811200000,53.85000000,55.80000000,53.24000000,55.21000000,1049694.10000000
1635897600000,55.23000000,57.16000000,53.21000000,55.48000000,1833525.65000000
1635984000000,55.50000000,56.24000000,52.48000000,53.65000000,1223614.26000000
1636070400000,53.64000000,54.08000000,52.51000000,53.12000000,972068.05000000
1636156800000,53.12000000,53.52000000,50.60000000,52.88000000,739182.50000000
1636243200000,52.88000000,54.54000000,52.51000000,54.08000000,795735.25000000
1636329600000,54.08000000,56.82000000,53.75000000,56.59000000,1687797.81000000
1636416000000,56.61000000,65.31000000,55.78000000,60.85000000,9080376.50000000
1636502400000,60.86000000,64.43000000,52.00000000,56.63000000,6760805.84000000
1636588800000,56.62000000,58.05000000,55.34000000,56.74000000,1851721.06000000
1636675200000,56.72000000,57.80000000,53.65000000,55.50000000,1879920.66000000
1636761600000,55.49000000,56.63000000,54.79000000,56.29000000,1174141.13000000
1636848000000,56.29000000,56.90000000,54.76000000,56.12000000,771441.77000000
1636934400000,56.13000000,56.73000000,54.18000000,54.81000000,954835.65000000
1637020800000,54.79000000,54.82000000,47.26000000,50.82000000,3747689.80000000
1637107200000,50.79000000,51.47000000,49.10000000,51.24000000,1218092.86000000
1637193600000,51.24000000,51.78000000,46.80000000,48.43000000,1827745.32000000
1637280000000,48.42000000,50.84000000,47.79000000,50.66000000,1218420.07000000
1637366400000,50.65000000,51.34000000,49.06000000,51.06000000,906967.69000000
1637452800000,51.07000000,51.79000000,49.90000000,50.41000000,866473.51000000
1637539200000,50.43000000,50.50000000,47.71000000,48.59000000,1266488.48000000
1637625600000,48.58000000,49.87000000,47.85000000,49.55000000,1051039.58000000
1637712000000,49.55000000,49.77000000,47.12000000,48.28000000,1018732.84000000
1637798400000,48.27000000,53.49000000,47.88000000,50.55000000,2355110.97000000
1637884800000,50.56000000,50.68000000,44.70000000,46.67000000,2557480.04000000
1637971200000,46.66000000,47.71000000,46.38000000,46.78000000,652336.49000000
1638057600000,46.77000000,47.55000000,44.45000000,47.50000000,871658.92000000
1638144000000,47.50000000,48.98000000,47.03000000,48.22000000,845896.51000000
1638230400000,48.21000000,50.09000000,46.22000000,48.32000000,1305957.91000000
1638316800000,48.32000000,49.59000000,47.03000000,47.85000000,923888.21000000
1638403200000,47.85000000,47.87000000,46.32000000,47.03000000,861633.49000000
1638489600000,47.03000000,47.81000000,43.36000000,44.87000000,1236885.46000000
1638576000000,44.85000000,45.01000000,28.12000000,39.33000000,7194804.45800000
1638662400000,39.30000000,40.75000000,36.66000000,38.79000000,3219703.85000000
1638748800000,38.82000000,39.89000000,35.09000000,39.32000000,3152516.00000000
1638835200000,39.32000000,40.48000000,38.68000000,39.60000000,1410807.57000000
1638921600000,39.60000000,41.90000000,36.00000000,40.95000000,2046390.98000000
1639008000000,40.94000000,41.36000000,37.35000000,37.50000000,1020464.57000000
1639094400000,37.51000000,38.95000000,36.19000000,36.37000000,1417705.94000000
1639180800000,36.34000000,38.30000000,35.62000000,38.00000000,1044273.97000000
1639267200000,38.00000000,38.40000000,36.74000000,37.90000000,486231.06000000
1639353600000,37.89000000,38.11000000,33.57000000,34.19000000,1206164.38000000
1639440000000,34.20000000,36.52000000,33.70000000,35.41000000,1483642.64000000
1639526400000,35.40000000,36.64000000,33.26000000,36.14000000,1308070.08000000
1639612800000,36.13000000,36.80000000,35.05000000,35.16000000,731625.73000000
1639699200000,35.15000000,35.50000000,33.28000000,34.30000000,763102.45000000
1639785600000,34.30000000,35.53000000,33.80000000,35.03000000,470419.94000000
1639872000000,35.03000000,36.32000000,34.74000000,34.87000000,576527.02000000
1639958400000,34.86000000,35.43000000,33.52000000,34.55000000,874262.04000000
1640044800000,34.56000000,35.53000000,34.35000000,35.32000000,538616.75000000
1640131200000,35.32000000,36.52000000,35.16000000,35.70000000,733759.43000000
1640217600000,35.69000000,37.72000000,35.16000000,37.53000000,802833.98000000
1640304000000,37.56000000,38.42000000,37.00000000,37.41000000,784775.36000000
1640390400000,37.42000000,38.79000000,37.17000000,38.08000000,453634.52000000
1640476800000,38.07000000,38.35000000,36.95000000,37.93000000,533316.56000000
1640563200000,37.94000000,38.70000000,37.54000000,37.62000000,532803.65000000
1640649600000,37.61000000,37.63000000,34.57000000,34.93000000,1034147.04000000
1640736000000,34.93000000,35.47000000,33.76000000,34.14000000,704989.75000000
1640822400000,34.15000000,35.09000000,33.50000000,34.59000000,599381.10000000
1640908800000,34.57000000,35.67000000,33.44000000,34.06000000,767449.96000000
1640995200000,34.06000000,34.91000000,34.06000000,34.88000000,349673.98000000
1641081600000,34.90000000,35.90000000,34.32000000,35.41000000,390010.35000000
1641168000000,35.39000000,35.40000000,34.15000000,34.72000000,543287.15000000
1641254400000,34.72000000,35.02000000,33.80000000,34.14000000,555520.68000000
1641340800000,34.14000000,34.83000000,30.45000000,31.94000000,1029463.79000000
1641427200000,31.94000000,32.13000000,30.65000000,31.63000000,979233.00000000
1641513600000,31.62000000,31.76000000,29.17000000,30.45000000,1502439.27000000
1641600000000,30.46000000,31.04000000,28.37000000,29.35000000,854868.67000000
1641686400000,29.34000000,30.27000000,29.13000000,29.73000000,552591.06000000
1641772800000,29.73000000,30.06000000,27.26000000,28.48000000,1438787.97900000
1641859200000,28.47000000,30.04000000,28.38000000,29.66000000,845777.39000000
1641945600000,29.65000000,31.24000000,29.53000000,31.16000000,588682.23000000
1642032000000,31.16000000,31.92000000,30.10000000,30.28000000,651571.65000000
1642118400000,30.26000000,33.50000000,30.06000000,31.97000000,1741084.72000000
1642204800000,31.96000000,33.38000000,31.80000000,32.84000000,843721.93000000
1642291200000,32.83000000,32.85000000,31.97000000,32.28000000,385190.10000000
1642377600000,32.28000000,32.40000000,30.47000000,30.98000000,545028.38000000
1642464000000,30.99000000,34.30000000,30.67000000,32.66000000,3100672.77000000
1642550400000,32.65000000,34.74000000,31.29000000,31.30000000,2948635.95000000
1642636800000,31.29000000,32.03000000,28.30000000,29.35000000,1312732.36000000
1642723200000,29.34000000,29.70000000,25.23000000,25.91000000,2791607.27300000
1642809600000,25.91000000,26.45000000,21.20000000,24.20000000,4943402.91700000
1642896000000,24.19000000,25.27000000,23.53000000,25.13000000,2005275.20000000
1642982400000,25.12000000,25.13000000,21.69000000,24.11000000,3290143.50000000
1643068800000,24.11000000,24.30000000,23.22000000,24.03000000,1605584.32000000
1643155200000,24.04000000,26.32000000,23.58000000,24.31000000,1614061.31000000
1643241600000,24.31000000,24.76000000,23.31000000,24.31000000,1102768.51000000
1643328000000,24.30000000,25.24000000,23.88000000,25.16000000,948608.70000000
1643414400000,25.15000000,25.72000000,24.79000000,25.33000000,673680.72000000
1643500800000,25.34000000,25.88000000,24.52000000,24.91000000,684117.20000000
1643587200000,24.91000000,25.73000000,23.99000000,25.66000000,929058.12000000
1643673600000,25.66000000,26.93000000,25.41000000,26.79000000,772853.46000000
1643760000000,26.78000000,28.48000000,26.18000000,26.26000000,1442478.12000000
1643846400000,26.27000000,28.50000000,25.65000000,27.92000000,1275687.68000000
1643932800000,27.91000000,29.84000000,27.41000000,29.69000000,1615795.02000000
1644019200000,29.68000000,29.96000000,28.70000000,29.42000000,1159703.98000000
1644105600000,29.42000000,30.20000000,28.86000000,29.89000000,874396.95000000
1644192000000,29.89000000,33.20000000,29.32000000,32.67000000,1848298.85000000
1644278400000,32.65000000,33.25000000,30.35000000,32.07000000,1539029.42000000
1644364800000,32.07000000,34.90000000,31.27000000,33.79000000,2146588.72000000
1644451200000,33.78000000,37.00000000,33.50000000,34.34000000,3293693.91000000
1644537600000,34.35000000,37.58000000,31.84000000,32.69000000,3645804.96000000
1644624000000,32.69000000,33.38000000,31.04000000,31.71000000,1863667.38000000
1644710400000,31.70000000,34.11000000,31.49000000,32.47000000,1833536.92000000
1644796800000,32.47000000,33.29000000,30.40000000,31.40000000,1516898.32000000
1644883200000,31.40000000,33.67000000,31.14000000,33.47000000,1312320.94000000
1644969600000,33.47000000,33.48000000,31.44000000,32.24000000,932877.90000000
1645056000000,32.24000000,32.64000000,28.91000000,29.43000000,1350625.44000000
1645142400000,29.44000000,30.42000000,28.24000000,28.95000000,1457411.30000000
1645228800000,28.94000000,29.22000000,27.63000000,28.69000000,1003844.83000000
1645315200000,28.69000000,28.74000000,26.82000000,27.23000000,1203675.74000000
1645401600000,27.24000000,28.42000000,24.78000000,24.98000000,1944134.67000000
1645488000000,24.97000000,26.90000000,24.42000000,26.66000000,1695833.01000000
1645574400000,26.66000000,28.18000000,26.22000000,26.54000000,1610993.31000000
1645660800000,26.54000000,27.32000000,23.32000000,26.52000000,3096650.73000000
1645747200000,26.52000000,28.46000000,25.92000000,27.99000000,1305203.58000000
1645833600000,27.99000000,29.75000000,27.86000000,28.89000000,1438915.18000000
1645920000000,28.89000000,29.26000000,26.89000000,27.36000000,1288819.30000000
1646006400000,27.36000000,30.77000000,26.89000000,30.49000000,1321014.45000000
1646092800000,30.49000000,31.43000000,29.42000000,30.34000000,1510866.57000000
1646179200000,30.34000000,30.59000000,29.08000000,29.52000000,1152958.50000000
1646265600000,29.53000000,31.59000000,28.94000000,30.23000000,1997523.42000000
1646352000000,30.22000000,30.96000000,26.95000000,27.59000000,1365740.15000000
1646438400000,27.60000000,28.09000000,26.65000000,27.84000000,546882.81000000
1646524800000,27.83000000,28.09000000,26.47000000,26.55000000,599288.19000000
1646611200000,26.55000000,27.48000000,25.24000000,26.13000000,975577.69000000
1646697600000,26.12000000,26.96000000,25.91000000,26.74000000,880664.70000000
1646784000000,26.73000000,28.73000000,26.50000000,28.05000000,995595.55000000
1646870400000,28.07000000,28.68000000,26.12000000,26.69000000,892881.54000000
1646956800000,26.69000000,26.99000000,25.98000000,26.48000000,857698.44000000
1647043200000,26.48000000,27.04000000,26.24000000,26.30000000,519019.12000000
1647129600000,26.30000000,26.67000000,25.10000000,25.36000000,409174.30000000
1647216000000,25.36000000,26.13000000,25.00000000,25.93000000,604374.24000000
1647302400000,25.92000000,26.29000000,25.12000000,25.85000000,538341.91000000
1647388800000,25.85000000,27.59000000,25.68000000,27.36000000,1016759.03000000
1647475200000,27.37000000,27.54000000,26.73000000,27.15000000,571900.31000000
1647561600000,27.16000000,28.32000000,26.52000000,28.05000000,642710.00000000
1647648000000,28.05000000,34.39000000,28.04000000,34.01000000,4367203.48000000
1647734400000,34.00000000,40.90000000,32.80000000,38.17000000,11629077.13000000
1647820800000,38.18000000,39.89000000,36.09000000,38.39000000,6395455.69000000
1647907200000,38.38000000,46.89000000,38.14000000,45.86000000,7962840.24000000
1647993600000,45.87000000,49.00000000,43.26000000,45.13000000,7694854.48000000
1648080000000,45.12000000,50.60000000,42.62000000,48.52000000,8964071.88000000
1648166400000,48.52000000,49.95000000,45.23000000,48.15000000,6774116.35000000
1648252800000,48.16000000,48.78000000,46.62000000,47.18000000,3187450.70000000
1648339200000,47.18000000,48.59000000,44.73000000,48.00000000,3282704.43000000
1648425600000,48.00000000,51.40000000,46.32000000,47.07000000,4944348.63000000
1648512000000,47.07000000,52.66000000,46.98000000,49.28000000,7631601.01000000
1648598400000,49.28000000,51.78000000,48.30000000,49.66000000,5080127.75000000
1648684800000,49.66000000,50.95000000,45.88000000,47.45000000,4829625.85000000
1648771200000,47.45000000,48.16000000,42.80000000,47.18000000,4169925.46000000
1648857600000,47.17000000,48.34000000,45.11000000,45.49000000,2538332.21000000
1648944000000,45.49000000,47.96000000,44.43000000,46.71000000,2926363.71000000
1649030400000,46.71000000,48.64000000,44.55000000,46.74000000,3908098.94000000
1649116800000,46.74000000,46.97000000,44.18000000,44.39000000,2005669.90000000
1649203200000,44.39000000,44.58000000,38.19000000,38.43000000,3944768.94000000
1649289600000,38.43000000,44.70000000,37.90000000,43.45000000,4597512.51000000
1649376000000,43.45000000,44.06000000,39.77000000,40.49000000,2882002.69000000
1649462400000,40.48000000,43.04000000,40.38000000,41.96000000,1928676.57000000
1649548800000,41.96000000,42.62000000,40.14000000,40.32000000,1419608.68000000
1649635200000,40.32000000,40.54000000,35.74000000,37.00000000,2968272.03000000
1649721600000,37.00000000,39.09000000,36.46000000,38.12000000,2365781.39000000
1649808000000,38.12000000,38.84000000,36.72000000,38.59000000,1551101.84000000
1649894400000,38.59000000,39.18000000,36.38000000,37.05000000,1273365.34000000
1649980800000,37.04000000,37.63000000,36.57000000,37.35000000,767750.39000000
1650067200000,37.35000000,38.76000000,37.01000000,38.14000000,1168084.28000000
1650153600000,38.14000000,38.47000000,36.44000000,36.60000000,960783.80000000
1650240000000,36.59000000,37.07000000,34.50000000,36.90000000,1544145.56000000
1650326400000,36.90000000,37.96000000,36.19000000,37.80000000,1151655.13000000
1650412800000,37.80000000,38.15000000,35.94000000,36.54000000,1331949.59000000
1650499200000,36.56000000,37.81000000,34.02000000,34.89000000,1553460.29000000
1650585600000,34.89000000,35.89000000,34.53000000,35.53000000,1104977.33000000
1650672000000,35.53000000,35.71000000,34.39000000,34.54000000,504823.08000000
1650758400000,34.55000000,34.90000000,33.39000000,33.63000000,1006559.83000000
1650844800000,33.63000000,34.12000000,31.38000000,33.64000000,1690652.91000000
1650931200000,33.65000000,33.92000000,29.84000000,30.69000000,1110140.18000000
1651017600000,30.68000000,31.68000000,30.23000000,31.27000000,670410.15000000
1651104000000,31.27000000,31.83000000,30.42000000,31.12000000,826777.58000000
1651190400000,31.12000000,31.44000000,28.63000000,29.19000000,938736.19000000
1651276800000,29.18000000,29.61000000,24.50000000,25.89000000,1360223.04000000
1651363200000,25.88000000,28.04000000,25.78000000,27.66000000,1239811.06000000
1651449600000,27.66000000,28.34000000,26.58000000,27.41000000,829118.57000000
1651536000000,27.42000000,28.03000000,26.48000000,26.83000000,546100.62000000
1651622400000,26.84000000,30.78000000,26.80000000,30.64000000,1190370.20000000
1651708800000,30.64000000,33.04000000,27.36000000,28.31000000,3183408.83000000
1651795200000,28.31000000,28.66000000,27.00000000,27.95000000,1505749.52000000
1651881600000,27.95000000,28.01000000,26.22000000,26.84000000,920141.57000000
1651968000000,26.85000000,27.24000000,26.11000000,26.52000000,1169512.60000000
1652054400000,26.53000000,27.21000000,22.50000000,22.72000000,2505830.02000000
1652140800000,22.70000000,25.54000000,21.97000000,23.89000000,2360783.88000000
1652227200000,23.87000000,24.43000000,18.51000000,19.98000000,4813000.67800000
1652313600000,19.98000000,20.82000000,16.02000000,18.89000000,3654651.04000000
1652400000000,18.89000000,21.86000000,18.67000000,20.48000000,1527857.44000000
1652486400000,20.49000000,21.37000000,19.50000000,21.08000000,1036343.40000000
1652572800000,21.08000000,22.19000000,20.41000000,22.16000000,625280.08000000
1652659200000,22.15000000,22.84000000,20.33000000,20.88000000,1152352.51000000
1652745600000,20.91000000,21.89000000,20.62000000,21.77000000,679140.69000000
1652832000000,21.77000000,21.97000000,19.75000000,19.80000000,649049.54000000
1652918400000,19.80000000,21.03000000,19.41000000,20.89000000,679154.06000000
1653004800000,20.89000000,21.21000000,19.73000000,20.16000000,614932.10000000
1653091200000,20.16000000,20.54000000,19.87000000,20.35000000,269907.63000000
1653177600000,20.35000000,21.26000000,20.16000000,21.08000000,440807.03000000
1653264000000,21.08000000,24.23000000,20.66000000,21.86000000,2279003.03000000
1653350400000,21.86000000,24.46000000,21.06000000,24.22000000,2523052.10000000
1653436800000,24.21000000,25.69000000,23.48000000,23.73000000,2746538.65000000
1653523200000,23.73000000,23.94000000,20.74000000,21.90000000,2153133.51000000
1653609600000,21.89000000,23.42000000,21.41000000,22.51000000,2676849.89000000
1653696000000,22.51000000,23.08000000,22.34000000,22.74000000,1047607.78000000
1653782400000,22.75000000,23.81000000,22.20000000,23.67000000,858482.35000000
1653868800000,23.67000000,25.00000000,23.43000000,24.84000000,1235554.64000000
1653955200000,24.85000000,25.16000000,22.97000000,23.77000000,1671424.91000000
1654041600000,23.78000000,24.23000000,21.43000000,22.02000000,1156151.66000000
1654128000000,22.01000000,22.52000000,21.60000000,22.42000000,618320.48000000
1654214400000,22.42000000,22.64000000,21.27000000,21.84000000,539829.55000000
1654300800000,21.84000000,22.06000000,21.53000000,21.98000000,363561.37000000
1654387200000,21.97000000,22.19000000,21.67000000,21.82000000,244707.82000000
1654473600000,21.82000000,23.42000000,21.77000000,22.52000000,786156.99000000
1654560000000,22.52000000,22.52000000,20.81000000,21.54000000,851219.30000000
1654646400000,21.54000000,21.82000000,21.03000000,21.28000000,397838.38000000
1654732800000,21.29000000,21.66000000,20.96000000,21.17000000,325672.01000000
1654819200000,21.18000000,21.39000000,19.75000000,20.00000000,614755.59000000
1654905600000,20.00000000,20.39000000,17.87000000,18.22000000,799873.15000000
1654992000000,18.22000000,18.40000000,16.54000000,16.56000000,1094080.69000000
1655078400000,16.56000000,16.96000000,13.96000000,14.45000000,2554381.32900000
1655164800000,14.44000000,15.14000000,13.10000000,14.57000000,2159612.44000000
1655251200000,14.57000000,16.05000000,12.92000000,15.88000000,2808030.33000000
1655337600000,15.87000000,16.08000000,13.58000000,13.82000000,1396290.28000000
1655424000000,13.83000000,14.59000000,13.70000000,14.35000000,828976.26000000
1655510400000,14.34000000,14.59000000,12.47000000,13.67000000,1514024.94000000
1655596800000,13.67000000,15.60000000,13.28000000,15.37000000,1460395.09000000
1655683200000,15.37000000,16.55000000,14.54000000,16.24000000,1402121.71000000
1655769600000,16.23000000,16.98000000,15.81000000,16.14000000,1067249.09000000
1655856000000,16.15000000,16.16000000,15.06000000,15.20000000,999820.19000000
1655942400000,15.20000000,16.05000000,15.13000000,15.93000000,660302.72000000
1656028800000,15.93000000,16.83000000,15.87000000,16.41000000,955345.77000000
1656115200000,16.42000000,16.69000000,15.78000000,16.55000000,682863.74000000
1656201600000,16.55000000,17.99000000,16.04000000,16.69000000,1311860.69000000
1656288000000,16.68000000,17.53000000,16.16000000,16.56000000,1415764.59000000
1656374400000,16.56000000,16.83000000,15.32000000,15.44000000,809650.34000000
1656460800000,15.43000000,15.73000000,14.91000000,15.23000000,728771.82000000
1656547200000,15.23000000,15.30000000,14.14000000,15.01000000,767409.17000000
1656633600000,15.01000000,15.41000000,14.28000000,14.64000000,808395.84000000
1656720000000,14.64000000,14.95000000,14.29000000,14.77000000,428642.97000000
1656806400000,14.77000000,15.01000000,14.35000000,14.81000000,404095.95000000
1656892800000,14.81000000,15.46000000,14.41000000,15.40000000,529800.03000000
1656979200000,15.41000000,15.51000000,14.42000000,14.93000000,653160.31000000
1657065600000,14.93000000,15.36000000,14.73000000,15.22000000,499782.89000000
1657152000000,15.22000000,16.02000000,15.08000000,15.88000000,497505.04000000
1657238400000,15.89000000,16.36000000,15.40000000,15.57000000,617036.51000000
1657324800000,15.56000000,16.02000000,15.55000000,15.85000000,381746.05000000
1657411200000,15.85000000,15.86000000,14.98000000,15.13000000,503889.88000000
1657497600000,15.14000000,15.14000000,14.12000000,14.20000000,422389.81000000
1657584000000,14.20000000,14.37000000,13.80000000,13.84000000,479621.57000000
1657670400000,13.84000000,14.44000000,13.34000000,14.42000000,775459.04000000
1657756800000,14.42000000,14.80000000,13.93000000,14.73000000,581680.92000000
1657843200000,14.74000000,15.35000000,14.55000000,15.06000000,636213.73000000
1657929600000,15.06000000,17.50000000,14.64000000,17.30000000,1595275.77000000
1658016000000,17.30000000,20.61000000,16.85000000,19.25000000,6775511.84000000
1658102400000,19.26000000,25.68000000,19.22000000,25.26000000,9597615.04000000
1658188800000,25.26000000,27.77000000,24.18000000,25.25000000,10493066.54000000
1658275200000,25.26000000,25.85000000,23.12000000,23.35000000,5802013.65000000
1658361600000,23.35000000,26.42000000,22.15000000,26.30000000,4795605.93000000
1658448000000,26.28000000,26.97000000,24.09000000,24.88000000,5001534.87000000
1658534400000,24.89000000,28.19000000,24.59000000,25.54000000,6358304.86000000
1658620800000,25.55000000,26.74000000,25.29000000,25.53000000,3729039.78000000
1658707200000,25.53000000,25.77000000,23.11000000,23.27000000,4353677.57000000
1658793600000,23.27000000,25.24000000,22.88000000,25.17000000,4014909.42000000
1658880000000,25.16000000,33.44000000,24.93000000,32.92000000,10205328.01000000
1658966400000,32.93000000,42.48000000,31.94000000,40.81000000,15741645.99000000
1659052800000,40.82000000,45.36000000,37.57000000,40.50000000,17115749.33000000
1659139200000,40.48000000,41.94000000,38.14000000,39.45000000,7243000.58000000
1659225600000,39.44000000,41.48000000,35.80000000,36.35000000,6253957.27000000
1659312000000,36.35000000,37.65000000,33.67000000,34.95000000,6146195.28000000
1659398400000,34.96000000,38.80000000,32.13000000,36.52000000,10079211.48000000
1659484800000,36.52000000,38.50000000,35.21000000,35.95000000,6219257.84000000
1659571200000,35.96000000,37.10000000,34.10000000,34.78000000,4164566.94000000
1659657600000,34.79000000,38.60000000,34.67000000,38.30000000,5287036.57000000
1659744000000,38.30000000,39.50000000,37.18000000,37.82000000,3269155.40000000
1659830400000,37.81000000,38.57000000,36.63000000,37.72000000,2503061.01000000
1659916800000,37.72000000,39.75000000,36.81000000,38.06000000,4520259.52000000
1660003200000,38.04000000,38.31000000,35.50000000,36.41000000,3076119.63000000
1660089600000,36.41000000,39.50000000,36.12000000,38.82000000,6476528.36000000
1660176000000,38.82000000,44.59000000,38.22000000,42.08000000,9988400.84000000
1660262400000,42.09000000,43.82000000,41.05000000,43.38000000,5533209.83000000
1660348800000,43.38000000,45.71000000,42.84000000,43.55000000,3997026.20000000
1660435200000,43.56000000,44.29000000,40.53000000,41.54000000,4340672.39000000
1660521600000,41.53000000,43.57000000,40.07000000,41.91000000,3574453.84000000
1660608000000,41.90000000,42.29000000,39.37000000,39.89000000,2493338.84000000
1660694400000,39.89000000,42.57000000,38.73000000,40.30000000,4219605.78000000
1660780800000,40.30000000,41.86000000,39.02000000,39.56000000,3779795.84000000
1660867200000,39.55000000,39.67000000,32.26000000,32.92000000,10409103.21000000
1660953600000,32.92000000,34.60000000,31.25000000,32.78000000,4789668.23000000
1661040000000,32.77000000,34.20000000,32.14000000,33.67000000,2984863.88000000
1661126400000,33.66000000,34.12000000,31.22000000,34.06000000,2978904.75000000
1661212800000,34.07000000,34.73000000,32.24000000,34.32000000,2808051.77000000
1661299200000,34.33000000,36.87000000,32.86000000,35.29000000,3474055.30000000
1661385600000,35.30000000,38.11000000,35.21000000,37.09000000,4248726.82000000
1661472000000,37.09000000,38.38000000,33.45000000,33.90000000,6041031.02000000
1661558400000,33.90000000,34.42000000,31.96000000,33.03000000,3801857.03000000
1661644800000,33.03000000,33.42000000,30.52000000,30.94000000,2442160.89000000
1661731200000,30.94000000,33.77000000,30.34000000,33.53000000,3470500.79000000
1661817600000,33.52000000,34.34000000,31.33000000,32.33000000,3005429.29000000
